"wl","cor"
872.68,13.8869234511123
872.86,9.48508005822413
873.03,8.43557364294688
873.2,23.8749518135786
873.37,14.2011770208263
873.54,18.2020014039212
873.71,20.9110833154038
873.89,9.09090909090911
874.06,21.1888294557629
874.23,8.31566307708855
874.4,14.088370775529
874.57,21.6428451847822
874.74,15.3795089862861
874.92,6.77158306419564
875.09,4.68862168716467
875.26,7.77022067010999
875.43,22.8141270015976
875.6,12.9578743202797
875.77,9.84426481370492
875.95,7.86227027198523
876.12,20.8173077672612
876.29,19.2894399700087
876.46,4.82577718723511
876.63,9.36898974872871
876.8,14.8432899350979
876.97,12.6675518509322
877.15,11.2380834276324
877.32,11.4249719916074
877.49,10.920932592156
877.66,8.89811244748808
877.83,14.1583345921605
878,16.6371148602615
878.17,19.4612180911106
878.34,5.41646134173345
878.52,17.8666854169597
878.69,14.1125432462449
878.86,19.6115143172365
879.03,14.1245595097933
879.2,9.37095497604935
879.37,18.8041149188378
879.54,13.5458033458633
879.71,13.9004958112498
879.89,11.8363333275538
880.06,13.2659947128599
880.23,13.6699214441928
880.4,9.49064023141041
880.57,13.0790196173652
880.74,16.6838537299075
880.91,15.7460653753027
881.08,10.0406167868322
881.25,9.88737022987972
881.42,12.2959829822859
881.6,11.2159004013795
881.77,11.7647325599325
881.94,12.3985973726907
882.11,11.3662789304423
882.28,14.1005855685682
882.45,11.4455735329674
882.62,11.7255233616882
882.79,12.4285417152509
882.96,13.6684200977902
883.13,11.4887446813568
883.3,9.99819788778348
883.48,12.1683501382666
883.65,11.0213787339817
883.82,11.146402745211
883.99,11.429583947186
884.16,12.9608412667756
884.33,11.1506167786823
884.5,11.817115927888
884.67,11.6209603301817
884.84,14.4353605719924
885.01,12.0489443110871
885.18,11.6439786709986
885.35,10.5125328343593
885.52,11.8825285441894
885.69,11.7050283082876
885.87,10.6248177606819
886.04,9.67076274700073
886.21,15.5125500036608
886.38,12.89201150399
886.55,6.4554542137906
886.72,8.55005516267038
886.89,11.6310513878372
887.06,9.7185631486106
887.23,10.9558879628757
887.4,11.8121575957433
887.57,12.1960090722605
887.74,14.3775591045291
887.91,9.98829288552269
888.08,12.0193163566934
888.25,14.6916810516461
888.42,11.7139955166569
888.59,10.4319605252833
888.76,16.25439823516
888.93,13.2171896633885
889.1,11.8253085946485
889.27,0.590507068131078
889.44,14.6681245421445
889.61,20.9462600693691
889.78,16.9652010717653
889.95,16.8380229874807
890.12,15.1498829204492
890.29,19.8823508747839
890.46,14.5488498684107
890.63,11.380198596318
890.8,14.0635408376226
890.97,14.6763499196229
891.15,7.97834232985026
891.32,20.0406631733805
891.49,13.1897163586657
891.66,16.8501668208661
891.83,15.3080215187393
892,16.6890301973118
892.17,17.9378777037337
892.34,15.1254988913526
892.51,11.6337288092062
892.68,9.45044623425419
892.84,13.9469610182647
893.01,23.2650492565131
893.18,14.1570883633827
893.35,12.9388401729645
893.52,9.07509245950812
893.69,23.9502586544195
