"wl","cor"
871.14,11.3349841951844
871.31,15.9010913169133
871.48,6.96651517076126
871.65,15.364738870482
871.82,12.7786141582581
872,11.4089711098778
872.17,8.41762604860687
872.34,22.5260986987479
872.51,8.31138594299019
872.68,15.8416820676001
872.86,12.3839038539668
873.03,2.94122474436617
873.2,19.2182209665972
873.37,13.4813687565102
873.54,15.030449068074
873.71,22.5937048203568
873.89,21.9965299293593
874.06,27.7778208367565
874.23,12.5832864983257
874.4,18.7216388868492
874.57,16.9082552937199
874.74,15.5539553912401
874.92,8.15707852820022
875.09,5.25493245213336
875.26,19.2820780364137
875.43,16.3153481103128
875.6,11.3667700036007
875.77,7.49605747327842
875.95,7.44456075903132
876.12,20.1453858460097
876.29,15.905525737047
876.46,4.41385085300298
876.63,16.979697535797
876.8,4.27167767426507
876.97,17.0749205036064
877.15,14.1176251936681
877.32,11.3346050875627
877.49,9.4762765834384
877.66,7.6087448583761
877.83,11.7471844026974
878,13.0351287179376
878.17,18.0587669285232
878.34,8.95013740996915
878.52,12.5741623263947
878.69,16.251339090873
878.86,21.3333550350754
879.03,9.43670237519396
879.2,7.13299410031157
879.37,16.3873440425002
879.54,15.0509931334437
879.71,11.865019274795
879.89,10.6758786478677
880.06,8.71333986316324
880.23,15.1845973579123
880.4,10.0956013184377
880.57,7.66016561064836
880.74,13.2774468295473
880.91,10.8310397078123
881.08,9.44902826266514
881.25,10.4496524804045
881.42,13.3499217704386
881.6,11.6236463759422
881.77,11.3105772128318
881.94,11.6579437944788
882.11,10.1394212322126
882.28,12.8689838172065
882.45,10.6775660129688
882.62,10.7570210716388
882.79,14.7451569877202
882.96,14.7058593654593
883.13,14.0830981351526
883.3,11.8777057701243
883.48,12.2466122046132
883.65,11.5599894334338
883.82,13.6209028687571
883.99,13.3990907553775
884.16,12.8346998362687
884.33,11.113520603253
884.5,10.8079269812076
884.67,12.301750162892
884.84,14.2756247965464
885.01,10.0163598948862
885.18,11.5881888708548
885.35,10.8765794812038
885.52,16.019133956536
885.69,14.3763541116489
885.87,10.8746065573071
886.04,9.13934275297382
886.21,16.2235802191399
886.38,13.8304942228799
886.55,7.47566331483088
886.72,10.9699637787871
886.89,11.051692473736
887.06,10.0877349533484
887.23,13.3202479657851
887.4,15.3168548719241
887.57,13.4080145041461
887.74,13.8692440273124
887.91,15.5196950731305
888.08,13.9680288281401
888.25,12.7161255791601
888.42,12.5541222131537
888.59,14.7586779486392
888.76,16.6578095622945
888.93,14.3913196845845
889.1,13.6514887113731
889.27,3.87834150789752
889.44,14.8405843048395
889.61,37.4477532403631
889.78,11.9638046964203
889.95,17.5277777777778
890.12,15.578231631465
890.29,16.0726423737329
890.46,14.0175393030113
890.63,15.7643026989761
890.8,11.8470691783996
890.97,22.8151169267662
891.15,12.4340653982938
891.32,7.98606342666769
891.49,11.2213386212719
891.66,15.1879094693415
891.83,17.0833227367904
892,16.7262338967789
892.17,19.1366785167282
892.34,13.262904967702
892.51,12.4528524389592
892.68,6.69060098079168
892.84,20.1433352909439
893.01,16.2545468510828
893.18,14.1258863038419
893.35,13.2163812007349
893.52,10.5017939292195
893.69,11.9111616413869
