"wl","cor"
870.62,21.7454401933595
870.79,4.71902386212347
870.97,5.75282465303067
871.14,11.5302209116232
871.31,16.2665047864354
871.48,2.51770093393316
871.65,11.8286244446178
871.82,5.2359518193767
872,9.9081649402597
872.17,8.5880500797822
872.34,13.6596205324103
872.51,14.4025349484439
872.68,16.59299723267
872.86,8.57334883561205
873.03,-2.95359881327239
873.2,18.9943362578384
873.37,11.4753071381338
873.54,5.02829616130111
873.71,7.54264928674218
873.89,17.3478050534313
874.06,15.4818238300951
874.23,8.28543084099653
874.4,14.570465417923
874.57,7.25132019990154
874.74,4.10445381749277
874.92,6.24558431106786
875.09,7.39192688603352
875.26,9.73695946028017
875.43,16.8531903505938
875.6,7.93851927014028
875.77,5.88998480488421
875.95,7.01201597194264
876.12,8.27672793466077
876.29,7.07225056762754
876.46,3.37413388692675
876.63,6.15083081886709
876.8,6.48204485252996
876.97,7.45834905364917
877.15,8.09810106674572
877.32,9.07422909421265
877.49,7.09861642382903
877.66,6.96933369426509
877.83,6.87802228653439
878,7.70498984187731
878.17,11.9684573151039
878.34,2.93690330376644
878.52,6.32588585753877
878.69,5.02770836453641
878.86,15.1019287201766
879.03,7.09494778876072
879.2,3.6550456655113
879.37,13.7306565558424
879.54,12.4734396122679
879.71,5.23761636911013
879.89,3.71264510119501
880.06,6.13370314591462
880.23,9.24686263655007
880.4,4.96058351184048
880.57,4.2486112395354
880.74,5.41306301440388
880.91,8.59304471179062
881.08,3.90625662283936
881.25,4.53101350624862
881.42,6.15217544897174
881.6,7.25239417215848
881.77,5.86410974074244
881.94,4.97010691806112
882.11,5.55043774137923
882.28,7.77779187611818
882.45,4.96614875892915
882.62,4.498450007427
882.79,4.67505931751993
882.96,6.85393072730953
883.13,4.02540756459546
883.3,6.46483727463512
883.48,4.29829689009966
883.65,4.83732815540509
883.82,4.67859050234879
883.99,7.19024262970252
884.16,6.30009748880747
884.33,3.78127378654132
884.5,5.36916364977849
884.67,5.99764859420337
884.84,6.03708325407646
885.01,6.21539273834089
885.18,7.43432592242564
885.35,5.21305990012421
885.52,5.84458134239702
885.69,6.29252951560246
885.87,5.78384484751193
886.04,2.91536962407077
886.21,10.1242148238166
886.38,5.24377770673042
886.55,1.15275559526909
886.72,3.72953125462676
886.89,5.28015293216936
887.06,2.0313655986537
887.23,5.37677652602727
887.4,6.43688663398817
887.57,3.24840999685468
887.74,5.8113749201924
887.91,3.54441948876508
888.08,6.84932584833337
888.25,9.73176864160953
888.42,12.6725400219332
888.59,4.09757677746058
888.76,11.1954265806834
888.93,8.82920392345546
889.1,7.99041178621368
889.27,4.15981248839076
889.44,8.45355972474619
889.61,16.7627212560509
889.78,9.24053340939882
889.95,10.6775034041241
890.12,9.02713167552841
890.29,8.11606838308455
890.46,7.52392780670225
890.63,12.8311539014226
890.8,10.8751186159483
890.97,10.3817675185275
891.15,2.75410602419668
891.32,4.36769974391911
891.49,0.805349552838462
891.66,6.83316196156253
891.83,7.71602659067037
892,7.84070368789697
892.17,10.5439550079113
892.34,5.89491790186834
892.51,8.13956606014342
892.68,5.91913658643572
892.84,6.68989279810026
893.01,15.5365397349929
893.18,7.38611684754064
893.35,8.21830335108884
893.52,5.10089432952658
893.69,4.69088527912216
