"wl","cor"
877.83,19.7920807991947
878,23.9047515200606
878.17,23.7439137066985
878.34,19.2832524552462
878.52,18.1783441156794
878.69,24.9349266070111
878.86,23.5835264845556
879.03,23.2706165916525
879.2,18.0139172712547
879.37,23.7604933741484
879.54,19.7555642072493
879.71,21.6106915153838
879.89,22.9577837477792
880.06,20.8477753145462
880.23,23.1245438745751
880.4,25.6579242521001
880.57,20.9249480848347
880.74,24.142166212636
880.91,24.3192111502029
881.08,20.9185602836396
881.25,20.1506664543309
881.42,21.5295872013314
881.6,19.2247101944193
881.77,20.617907619868
881.94,19.7557439131666
882.11,19.2564304616551
882.28,20.8704927644034
882.45,22.0492343337074
882.62,21.3093188915817
882.79,21.3133780310538
882.96,20.8379948654666
883.13,19.9070132841605
883.3,21.9258010094551
883.48,21.4700458933365
883.65,22.6648171502358
883.82,21.559380522937
883.99,19.9398760476435
884.16,20.7664870883101
884.33,19.8670801374277
884.5,20.6426878509924
884.67,21.834287961531
884.84,22.7838128370263
885.01,18.8516953897693
885.18,20.2326126757988
885.35,20.9538625796423
885.52,18.2688771247978
885.69,19.6178765809806
885.87,19.4422377594774
886.04,19.1820834429373
886.21,20.5506583291925
886.38,19.5404771461201
886.55,19.8773578985969
886.72,23.1043242138457
886.89,19.94140795347
887.06,17.3479820029205
887.23,20.0988791939684
887.4,20.3529464986475
887.57,22.2829494768018
887.74,22.3823271660096
887.91,21.4896224062271
888.08,18.5709714969259
888.25,26.9109084076272
888.42,27.4140925558508
888.59,20.7477116595158
888.76,18.2740986439271
888.93,21.9484542382123
889.1,19.4399521867529
889.27,25.0306301995325
889.44,21.5847512106452
889.61,14.9334340784614
889.78,22.6206996429158
889.95,22.9166233171726
890.12,17.3191802327412
890.29,25.3678579081863
890.46,19.8947762945423
890.63,22.7546916477276
890.8,17.7823659670024
890.97,18.4693897887903
891.15,24.0492052140967
891.32,19.0922972881757
891.49,26.3157894736842
891.66,34.8986031387039
891.83,25.9740345527784
892,24.8321167085863
892.17,18.2218384402443
892.34,30.2177591359649
892.51,24.9867890022329
892.68,26.5262879259035
892.84,24.2551556818747
893.01,27.2905723933917
893.18,20.1375889909621
893.35,22.2386884582788
893.52,21.0697844487899
893.69,19.114873151819
