"wl","cor"
878.17,21.2069427064852
878.34,23.5562276284118
878.52,17.6616212836829
878.69,19.6030404820788
878.86,23.1002192223376
879.03,22.3609679314511
879.2,18.9262797247467
879.37,22.6562301314819
879.54,22.929790794918
879.71,19.6948436482444
879.89,22.6293418416197
880.06,21.3494520114709
880.23,23.4769701440197
880.4,25.4976467831656
880.57,21.5686091094374
880.74,27.3969543573332
880.91,25.4343673381212
881.08,23.4550584138672
881.25,25.1204378137344
881.42,26.714580284718
881.6,24.3408183377381
881.77,24.461270661357
881.94,22.4536459566435
882.11,24.8729973505361
882.28,24.9836851939649
882.45,23.4997193012358
882.62,24.9848428923171
882.79,24.3852083979864
882.96,24.6285123359874
883.13,24.4175684741709
883.3,25.485199523667
883.48,25.596282585431
883.65,24.9853147590437
883.82,27.439047415715
883.99,24.1864749873069
884.16,23.6025726441972
884.33,25.582844378572
884.5,24.8898546426988
884.67,25.8791500840222
884.84,24.9300851994355
885.01,24.5882575965848
885.18,23.510828452656
885.35,22.7517969421356
885.52,21.7703629886928
885.69,25.3100538253062
885.87,25.2758721150661
886.04,23.7926136001107
886.21,24.6624749002189
886.38,24.2799418756369
886.55,23.440830732433
886.72,23.8846208932662
886.89,23.2041828798684
887.06,21.4398984276764
887.23,23.5144082503399
887.4,28.1652347577885
887.57,25.768648608493
887.74,22.463290680209
887.91,22.6143868028024
888.08,20.3834701187956
888.25,28.3394594594594
888.42,27.4655431368398
888.59,23.5806443862473
888.76,23.8298298355023
888.93,26.7763927793645
889.1,20.8458571054505
889.27,23.2290222253952
889.44,26.3251763385526
889.61,20.1737378430418
889.78,27.3102129617634
889.95,26.3719624262172
890.12,19.4016579901635
890.29,23.14767800892
890.46,22.6443455983581
890.63,27.7272979488159
890.8,18.2750984159451
890.97,25.7187503656316
891.15,30.0281006672361
891.32,20.8239184348305
891.49,24.1418537936492
891.66,33.1868913154294
891.83,27.731476717998
892,27.5270880188065
892.17,20.5584335109679
892.34,24.0647615879866
892.51,20.5509282787177
892.68,19.879201469425
892.84,22.7343645296779
893.01,22.8672206022632
893.18,20.9645870329475
893.35,19.1622214438021
893.52,22.1486335186274
893.69,17.9235900600927
