"wl","cor"
878.86,28.3118774020962
879.03,28.7366171209624
879.2,23.903898587525
879.37,31.06177707015
879.54,25.5311478499481
879.71,25.542640493082
879.89,25.2602797694858
880.06,23.2529378150985
880.23,26.754468169624
880.4,30.9999874440038
880.57,22.0772278653358
880.74,29.3135490016164
880.91,27.3441662459118
881.08,26.087955378713
881.25,25.2840374488896
881.42,26.6709515627764
881.6,27.3456439945513
881.77,24.3302261738817
881.94,23.7313685114199
882.11,22.904063186166
882.28,26.0082804798592
882.45,25.8872168380867
882.62,24.9696567109612
882.79,21.7750394939401
882.96,25.9835831086852
883.13,24.9306571706602
883.3,24.8003986307238
883.48,24.8248901287754
883.65,28.546280000275
883.82,25.6733464931859
883.99,25.0520097674661
884.16,23.201996987779
884.33,25.9139553005798
884.5,25.1633944920376
884.67,24.2828061914972
884.84,26.3806116341845
885.01,23.2757273619306
885.18,25.0561252699073
885.35,24.7325270648296
885.52,22.2909370239692
885.69,24.3172544020142
885.87,25.2397897674089
886.04,25.491194505583
886.21,26.2125914390584
886.38,23.8790976107891
886.55,22.7511754474404
886.72,23.7056547337952
886.89,20.9463794818665
887.06,23.1129342974348
887.23,23.6386727058882
887.4,22.1659578646104
887.57,24.6456092645233
887.74,20.3453063788287
887.91,22.1641050822489
888.08,17.1981955177135
888.25,24.2955808815906
888.42,25.4081674365368
888.59,16.078787168695
888.76,19.0414697576161
888.93,23.1702391324576
889.1,16.5432481928326
889.27,19.7391474263834
889.44,18.9838188213191
889.61,17.4821241134546
889.78,28.9715106869109
889.95,21.9234871963189
890.12,20.279734974095
890.29,20.2047865973171
890.46,28.3768691873677
890.63,19.4521284508088
890.8,14.6112740166805
890.97,14.6396583385516
891.15,23.4494016803136
891.32,17.0454163813206
891.49,22.801878165397
891.66,31.4173723964294
891.83,29.145663138943
892,19.1098953598175
892.17,18.0175928141951
892.34,20.3003340303296
892.51,23.2924858259435
892.68,24.7625040974228
892.84,20.625065024241
893.01,26.5247782613215
893.18,22.3164469137812
893.35,23.2657485418439
893.52,16.8521431210208
893.69,11.1404153292857
