"wl","cor"
878.86,24.6657971475951
879.03,22.9508118611102
879.2,20.7429203563662
879.37,22.6770871992414
879.54,21.2102427887581
879.71,22.9076496822565
879.89,21.302820054517
880.06,22.0465878354361
880.23,24.9094721153907
880.4,25.5505469422069
880.57,19.4675731655971
880.74,26.5013676186774
880.91,23.8227821377472
881.08,21.605685983681
881.25,23.5935559576309
881.42,25.9802675542699
881.6,23.8935149986697
881.77,22.2734650705568
881.94,22.1755113567331
882.11,24.2272332881486
882.28,21.35923773282
882.45,22.6164122690847
882.62,21.5800934923486
882.79,20.5695493351301
882.96,21.8192662062849
883.13,22.7787155038843
883.3,23.1292326191574
883.48,22.2581671007331
883.65,23.1701907825283
883.82,23.3159144200158
883.99,22.1786378899568
884.16,20.676705243827
884.33,21.5722960274648
884.5,23.3787145613775
884.67,22.24087811568
884.84,24.3649905350293
885.01,21.9287870586099
885.18,21.7696745387701
885.35,22.4281755513992
885.52,20.8437049836824
885.69,20.993367404549
885.87,23.1984966552328
886.04,20.5035405356694
886.21,24.5879226831725
886.38,18.5141994864669
886.55,20.8629322096914
886.72,22.3725806671077
886.89,19.8547745096751
887.06,20.1295296168395
887.23,21.7548168623929
887.4,20.2261673877368
887.57,21.8549957925055
887.74,21.5304622355993
887.91,20.1923364917208
888.08,20.1528660259075
888.25,21.3599481510036
888.42,28.1332708412488
888.59,18.9523757460509
888.76,19.7452811208875
888.93,19.5931538280674
889.1,15.9886570680448
889.27,24.808246950397
889.44,21.5228503852903
889.61,22.2571069756822
889.78,24.9764714815948
889.95,23.0430835752081
890.12,15.4219483720941
890.29,21.6675462404504
890.46,24.122414996388
890.63,24.9731532800201
890.8,15.6058048174621
890.97,20.6311223361372
891.15,27.1676284263129
891.32,21.8768071037897
891.49,25.4411830096602
891.66,34.7238957551555
891.83,30.5522084896891
892,28.9999123952154
892.17,18.7106928298603
892.34,29.8009108244018
892.51,20.3941150546595
892.68,24.3942073190774
892.84,31.851005416233
893.01,26.4660476535519
893.18,27.4529374758033
893.35,24.6683054936696
893.52,23.7951198108618
893.69,18.4115197320583
