"wl","cor"
878,23.2673297243464
878.17,24.1217953922489
878.34,23.9078837717114
878.52,21.0302296065536
878.69,26.1791244396881
878.86,26.8644098475508
879.03,25.7892150042192
879.2,22.5693775799117
879.37,25.9798359793712
879.54,21.92462207697
879.71,23.7366106681611
879.89,25.5857570601246
880.06,24.0974003170379
880.23,24.9999659016358
880.4,29.0834399307979
880.57,22.7919979310009
880.74,27.0802901930641
880.91,26.5153462987532
881.08,23.3230565017436
881.25,25.6297327325727
881.42,26.5361105743316
881.6,24.611655964311
881.77,22.3843185190671
881.94,21.5988716586058
882.11,24.0415193979232
882.28,22.8540027764924
882.45,23.0529011886632
882.62,22.107891962159
882.79,21.9211954974812
882.96,23.4632199035206
883.13,23.1018145412304
883.3,23.5685877865232
883.48,22.5536839552593
883.65,24.0823805716084
883.82,22.8436653247499
883.99,21.2491457773769
884.16,19.9425557216102
884.33,23.6910946960914
884.5,24.9138301216073
884.67,23.9992657180577
884.84,24.7721901484073
885.01,20.7374229994713
885.18,21.9308451691284
885.35,21.4256038725098
885.52,21.3537327173218
885.69,25.380910827274
885.87,24.6414757273528
886.04,21.0743130616365
886.21,24.4932920673635
886.38,19.9549929607818
886.55,20.7226619152198
886.72,22.0904168969968
886.89,25.209875549343
887.06,20.6856725650085
887.23,19.0928721500272
887.4,22.8789805359386
887.57,21.2560541127529
887.74,19.1003786326607
887.91,19.895665620594
888.08,19.5627486996757
888.25,22.9495682584151
888.42,26.8273312095728
888.59,22.3996928700257
888.76,21.6442679813328
888.93,22.768102505165
889.1,18.9957596516193
889.27,23.9199463525984
889.44,19.9146131254536
889.61,21.7328931336714
889.78,27.7120729043757
889.95,25.8433244181141
890.12,19.8558425344416
890.29,23.9176990180057
890.46,26.815635600329
890.63,26.8104000917734
890.8,23.4356043244991
890.97,21.4000855964516
891.15,28.9845099836236
891.32,24.0840913056675
891.49,23.0366529326465
891.66,33.3935614657471
891.83,25.520452468752
892,31.510266510479
892.17,19.7153153153153
892.34,32.0295242787782
892.51,21.9110568865889
892.68,20.5257573874894
892.84,25.0989549692784
893.01,26.1010090944374
893.18,24.7510226028844
893.35,24.8637171440172
893.52,21.8973642432529
893.69,18.1863743910079
